2.44081360e+001	1.51716819e-001	
2.44248083e+001	1.51712344e-001	
2.44414805e+001	1.51707878e-001	
2.44581527e+001	1.51703420e-001	
2.44748249e+001	1.51698971e-001	
2.44914972e+001	1.51694530e-001	
2.45081694e+001	1.51690098e-001	
2.45248416e+001	1.51685674e-001	
2.45415138e+001	1.51681259e-001	
2.45581861e+001	1.51676852e-001	
2.45748583e+001	1.51672453e-001	
2.45915305e+001	1.51668063e-001	
2.46082027e+001	1.51663682e-001	
2.46248750e+001	1.51659309e-001	
2.46415472e+001	1.51654945e-001	
2.46582194e+001	1.51650589e-001	
2.46748916e+001	1.51646241e-001	
2.46915639e+001	1.51641902e-001	
2.47082361e+001	1.51637572e-001	
2.47249083e+001	1.51633250e-001	
2.47415805e+001	1.51628936e-001	
2.47582528e+001	1.51624631e-001	
2.47749250e+001	1.51620334e-001	
2.47915972e+001	1.51616046e-001	
2.48082694e+001	1.51611767e-001	
2.48249416e+001	1.51607496e-001	
2.48416139e+001	1.51603233e-001	
2.48582861e+001	1.51598979e-001	
2.48749583e+001	1.51594733e-001	
2.48916305e+001	1.51590496e-001	
2.49083028e+001	1.51586268e-001	
2.49249750e+001	1.51582047e-001	
2.49416472e+001	1.51577836e-001	
2.49583194e+001	1.51573633e-001	
2.49749917e+001	1.51569438e-001	
2.49916639e+001	1.51565252e-001	
2.50083361e+001	1.51565910e-001	
2.50250083e+001	1.51569443e-001	
2.50416806e+001	1.51572985e-001	
2.50583528e+001	1.51576537e-001	
2.50750250e+001	1.51580099e-001	
2.50916972e+001	1.51583670e-001	
2.51083695e+001	1.51587250e-001	
2.51250417e+001	1.51590839e-001	
2.51417139e+001	1.51594439e-001	
2.51583861e+001	1.51598047e-001	
2.51750584e+001	1.51601665e-001	
2.51917306e+001	1.51605292e-001	
2.52084028e+001	1.51608928e-001	
2.52250750e+001	1.51612574e-001	
2.52417472e+001	1.51616230e-001	
2.52584195e+001	1.51619895e-001	
2.52750917e+001	1.51623569e-001	
2.52917639e+001	1.51627252e-001	
2.53084361e+001	1.51630945e-001	
2.53251084e+001	1.51634648e-001	
2.53417806e+001	1.51638359e-001	
2.53584528e+001	1.51642080e-001	
2.53751250e+001	1.51645811e-001	
2.53917973e+001	1.51649551e-001	
2.54084695e+001	1.51653300e-001	
2.54251417e+001	1.51657059e-001	
2.54418139e+001	1.51660827e-001	
2.54584862e+001	1.51664604e-001	
2.54751584e+001	1.51668391e-001	
2.54918306e+001	1.51672187e-001	
2.55085028e+001	1.51675993e-001	
2.55251751e+001	1.51679808e-001	
2.55418473e+001	1.51683632e-001	
2.55585195e+001	1.51687466e-001	
2.55751917e+001	1.51691309e-001	
2.55918640e+001	1.51695161e-001	
2.56085362e+001	1.51699023e-001	
2.56252084e+001	1.51702894e-001	
2.56418806e+001	1.51706775e-001	
2.56585529e+001	1.51710665e-001	
2.56752251e+001	1.51714564e-001	
2.56918973e+001	1.51718473e-001	
2.57085695e+001	1.51722391e-001	
2.57252417e+001	1.51726319e-001	
2.57419140e+001	1.51730256e-001	
2.57585862e+001	1.51734202e-001	
2.57752584e+001	1.51738157e-001	
2.57919306e+001	1.51742122e-001	
2.58086029e+001	1.51746097e-001	
2.58252751e+001	1.51750080e-001	
2.58419473e+001	1.51754073e-001	
2.58586195e+001	1.51758076e-001	
2.58752918e+001	1.51762088e-001	
2.58919640e+001	1.51766109e-001	
2.59086362e+001	1.51770139e-001	
2.59253084e+001	1.51774179e-001	
2.59419807e+001	1.51778229e-001	
2.59586529e+001	1.51782287e-001	
2.59753251e+001	1.51786355e-001	
2.59919973e+001	1.51790433e-001	
2.60086696e+001	1.51794519e-001	
2.60253418e+001	1.51798615e-001	
2.60420140e+001	1.51802721e-001	
2.60586862e+001	1.51806836e-001	
2.60753585e+001	1.51810960e-001	
2.60920307e+001	1.51815093e-001	
2.61087029e+001	1.51819236e-001	
2.61253751e+001	1.51823388e-001	
2.61420473e+001	1.51827550e-001	
2.61587196e+001	1.51831721e-001	
2.61753918e+001	1.51835901e-001	
2.61920640e+001	1.51840091e-001	
2.62087362e+001	1.51844290e-001	
2.62254085e+001	1.51848498e-001	
2.62420807e+001	1.51852838e-001	
2.62587529e+001	1.51859792e-001	
2.62754251e+001	1.51873020e-001	
2.62920974e+001	1.51886258e-001	
2.63087696e+001	1.51899504e-001	
2.63254418e+001	1.51912759e-001	
2.63421140e+001	1.51926023e-001	
2.63587863e+001	1.51939296e-001	
2.63754585e+001	1.51952577e-001	
2.63921307e+001	1.51965867e-001	
2.64088029e+001	1.51979166e-001	
2.64254752e+001	1.51992474e-001	
2.64421474e+001	1.52005791e-001	
2.64588196e+001	1.52019116e-001	
2.64754918e+001	1.52032450e-001	
2.64921641e+001	1.52045793e-001	
2.65088363e+001	1.52059145e-001	
2.65255085e+001	1.52072505e-001	
2.65421807e+001	1.52085874e-001	
2.65588530e+001	1.52099252e-001	
2.65755252e+001	1.52112639e-001	
2.65921974e+001	1.52126034e-001	
2.66088696e+001	1.52139439e-001	
2.66255418e+001	1.52152852e-001	
2.66422141e+001	1.52166273e-001	
2.66588863e+001	1.52179704e-001	
2.66755585e+001	1.52193143e-001	
2.66922307e+001	1.52206591e-001	
2.67089030e+001	1.52220048e-001	
2.67255752e+001	1.52233514e-001	
2.67422474e+001	1.52246988e-001	
2.67589196e+001	1.52260471e-001	
2.67755919e+001	1.52273963e-001	
2.67922641e+001	1.52287463e-001	
2.68089363e+001	1.52300972e-001	
2.68256085e+001	1.52314490e-001	
2.68422808e+001	1.52328017e-001	
2.68589530e+001	1.52341552e-001	
2.68756252e+001	1.52355096e-001	
2.68922974e+001	1.52368649e-001	
2.69089697e+001	1.52382211e-001	
2.69256419e+001	1.52395781e-001	
2.69423141e+001	1.52409360e-001	
2.69589863e+001	1.52422948e-001	
2.69756586e+001	1.52436544e-001	
2.69923308e+001	1.52450149e-001	
2.70090030e+001	1.52463763e-001	
2.70256752e+001	1.52477385e-001	
2.70423474e+001	1.52491017e-001	
2.70590197e+001	1.52504657e-001	
2.70756919e+001	1.52518305e-001	
2.70923641e+001	1.52531962e-001	
2.71090363e+001	1.52545628e-001	
2.71257086e+001	1.52559303e-001	
2.71423808e+001	1.52572987e-001	
2.71590530e+001	1.52586679e-001	
2.71757252e+001	1.52600379e-001	
2.71923975e+001	1.52614089e-001	
2.72090697e+001	1.52627807e-001	
2.72257419e+001	1.52641534e-001	
2.72424141e+001	1.52655269e-001	
2.72590864e+001	1.52669013e-001	
2.72757586e+001	1.52682766e-001	
2.72924308e+001	1.52696527e-001	
2.73091030e+001	1.52710297e-001	
2.73257753e+001	1.52724076e-001	
2.73424475e+001	1.52737863e-001	
2.73591197e+001	1.52751660e-001	
2.73757919e+001	1.52765464e-001	
2.73924642e+001	1.52779278e-001	
2.74091364e+001	1.52793100e-001	
2.74258086e+001	1.52806930e-001	
2.74424808e+001	1.52820770e-001	
2.74591531e+001	1.52834617e-001	
2.74758253e+001	1.52848474e-001	
2.74924975e+001	1.52864714e-001	
2.75091697e+001	1.52883000e-001	
2.75258419e+001	1.52901369e-001	
2.75425142e+001	1.52919747e-001	
2.75591864e+001	1.52938133e-001	
2.75758586e+001	1.52956528e-001	
2.75925308e+001	1.52974931e-001	
2.76092031e+001	1.52993342e-001	
2.76258753e+001	1.53011762e-001	
2.76425475e+001	1.53030190e-001	
2.76592197e+001	1.53048627e-001	
2.76758920e+001	1.53067072e-001	
2.76925642e+001	1.53085525e-001	
2.77092364e+001	1.53103987e-001	
2.77259086e+001	1.53122457e-001	
2.77425809e+001	1.53140935e-001	
2.77592531e+001	1.53159422e-001	
2.77759253e+001	1.53177917e-001	
2.77925975e+001	1.53196420e-001	
2.78092698e+001	1.53214932e-001	
2.78259420e+001	1.53233452e-001	
2.78426142e+001	1.53251980e-001	
2.78592864e+001	1.53270517e-001	
2.78759587e+001	1.53289062e-001	
2.78926309e+001	1.53307615e-001	
2.79093031e+001	1.53326177e-001	
2.79259753e+001	1.53344747e-001	
2.79426475e+001	1.53363325e-001	
2.79593198e+001	1.53381912e-001	
2.79759920e+001	1.53400507e-001	
2.79926642e+001	1.53419110e-001	
2.80093364e+001	1.53437722e-001	
2.80260087e+001	1.53456341e-001	
2.80426809e+001	1.53474970e-001	
2.80593531e+001	1.53493606e-001	
2.80760253e+001	1.53512251e-001	
2.80926976e+001	1.53530904e-001	
2.81093698e+001	1.53552738e-001	
2.81260420e+001	1.53578465e-001	
2.81427142e+001	1.53601213e-001	
2.81593865e+001	1.53623971e-001	
2.81760587e+001	1.53646740e-001	
2.81927309e+001	1.53669520e-001	
2.82094031e+001	1.53692310e-001	
2.82260754e+001	1.53715112e-001	
2.82427476e+001	1.53737924e-001	
2.82594198e+001	1.53760748e-001	
2.82760920e+001	1.53783582e-001	
2.82927643e+001	1.53806427e-001	
2.83094365e+001	1.53829283e-001	
2.83261087e+001	1.53852149e-001	
2.83427809e+001	1.53875027e-001	
2.83594532e+001	1.53897915e-001	
2.83761254e+001	1.53920814e-001	
2.83927976e+001	1.53943724e-001	
2.84094698e+001	1.53966644e-001	
2.84261420e+001	1.53989399e-001	
2.84428143e+001	1.54013222e-001	
2.84594865e+001	1.54039085e-001	
2.84761587e+001	1.54064955e-001	
2.84928309e+001	1.54090832e-001	
2.85095032e+001	1.54116716e-001	
2.85261754e+001	1.54142607e-001	
2.85428476e+001	1.54168506e-001	
2.85595198e+001	1.54194412e-001	
2.85761921e+001	1.54220325e-001	
2.85928643e+001	1.54246245e-001	
2.86095365e+001	1.54272173e-001	
2.86262087e+001	1.54298108e-001	
2.86428810e+001	1.54324050e-001	
2.86595532e+001	1.54349999e-001	
2.86762254e+001	1.54375955e-001	
2.86928976e+001	1.54401919e-001	
2.87095699e+001	1.54427889e-001	
2.87262421e+001	1.54453867e-001	
2.87429143e+001	1.54478264e-001	
2.87595865e+001	1.54503886e-001	
2.87762588e+001	1.54531428e-001	
2.87929310e+001	1.54558975e-001	
2.88096032e+001	1.54586526e-001	
2.88262754e+001	1.54614083e-001	
2.88429476e+001	1.54641645e-001	
2.88596199e+001	1.54669212e-001	
2.88762921e+001	1.54696784e-001	
2.88929643e+001	1.54724362e-001	
2.89096365e+001	1.54751944e-001	
2.89263088e+001	1.54779531e-001	
2.89429810e+001	1.54807123e-001	
2.89596532e+001	1.54834721e-001	
2.89763254e+001	1.54862323e-001	
2.89929977e+001	1.54889931e-001	
2.90096699e+001	1.54917543e-001	
2.90263421e+001	1.54945161e-001	
2.90430143e+001	1.54972317e-001	
2.90596866e+001	1.54998499e-001	
2.90763588e+001	1.55025660e-001	
2.90930310e+001	1.55052829e-001	
2.91097032e+001	1.55080005e-001	
2.91263755e+001	1.55107189e-001	
2.91430477e+001	1.55134381e-001	
2.91597199e+001	1.55161580e-001	
2.91763921e+001	1.55188786e-001	
2.91930644e+001	1.55216000e-001	
2.92097366e+001	1.55244269e-001	
2.92264088e+001	1.55270766e-001	
2.92430810e+001	1.55297274e-001	
2.92597533e+001	1.55323791e-001	
2.92764255e+001	1.55350319e-001	
2.92930977e+001	1.55376857e-001	
2.93097699e+001	1.55403404e-001	
2.93264421e+001	1.55429962e-001	
2.93431144e+001	1.55456530e-001	
2.93597866e+001	1.55483399e-001	
2.93764588e+001	1.55510902e-001	
2.93931310e+001	1.55538477e-001	
2.94098033e+001	1.55566065e-001	
2.94264755e+001	1.55593666e-001	
2.94431477e+001	1.55621279e-001	
2.94598199e+001	1.55648906e-001	
2.94764922e+001	1.55676545e-001	
2.94931644e+001	1.55704197e-001	
2.95098366e+001	1.55732856e-001	
2.95265088e+001	1.55768188e-001	
2.95431811e+001	1.55801066e-001	
2.95598533e+001	1.55833955e-001	
2.95765255e+001	1.55866855e-001	
2.95931977e+001	1.55899764e-001	
2.96098700e+001	1.55932684e-001	
2.96265422e+001	1.55965614e-001	
2.96432144e+001	1.55998554e-001	
2.96598866e+001	1.56031505e-001	
2.96765589e+001	1.56066036e-001	
2.96932311e+001	1.56102715e-001	
2.97099033e+001	1.56139908e-001	
2.97265755e+001	1.56177104e-001	
2.97432477e+001	1.56214305e-001	
2.97599200e+001	1.56251509e-001	
2.97765922e+001	1.56288717e-001	
2.97932644e+001	1.56325930e-001	
2.98099366e+001	1.56363146e-001	
2.98266089e+001	1.56398385e-001	
2.98432811e+001	1.56432828e-001	
2.98599533e+001	1.56468054e-001	
2.98766255e+001	1.56503284e-001	
2.98932978e+001	1.56538519e-001	
2.99099700e+001	1.56577649e-001	
2.99266422e+001	1.56613479e-001	
2.99433144e+001	1.56646638e-001	
2.99599867e+001	1.56680661e-001	
2.99766589e+001	1.56718915e-001	
2.99933311e+001	1.56757279e-001	
3.00100033e+001	1.56801377e-001	
3.00266756e+001	1.56837711e-001	
3.00433478e+001	1.56876404e-001	
3.00600200e+001	1.56918070e-001	
3.00766922e+001	1.56959746e-001	
3.00933645e+001	1.57001070e-001	
3.01100367e+001	1.57040677e-001	
3.01267089e+001	1.57078981e-001	
3.01433811e+001	1.57117301e-001	
3.01600534e+001	1.57155636e-001	
3.01767256e+001	1.57191449e-001	
3.01933978e+001	1.57230164e-001	
3.02100700e+001	1.57272564e-001	
3.02267422e+001	1.57314982e-001	
3.02434145e+001	1.57357418e-001	
3.02600867e+001	1.57399871e-001	
3.02767589e+001	1.57442341e-001	
3.02934311e+001	1.57484828e-001	
3.03101034e+001	1.57527333e-001	
3.03267756e+001	1.57570814e-001	
3.03434478e+001	1.57617248e-001	
3.03601200e+001	1.57661429e-001	
3.03767923e+001	1.57705622e-001	
3.03934645e+001	1.57749825e-001	
3.04101367e+001	1.57794040e-001	
3.04268089e+001	1.57838265e-001	
3.04434812e+001	1.57882502e-001	
3.04601534e+001	1.57926749e-001	
3.04768256e+001	1.57971008e-001	
3.04934978e+001	1.58015461e-001	
3.05101701e+001	1.58054760e-001	
3.05268423e+001	1.58094078e-001	
3.05435145e+001	1.58133415e-001	
3.05601867e+001	1.58172772e-001	
3.05768590e+001	1.58212147e-001	
3.05935312e+001	1.58251542e-001	
3.06102034e+001	1.58290956e-001	
3.06268756e+001	1.58330389e-001	
3.06435478e+001	1.58369704e-001	
3.06602201e+001	1.58411377e-001	
3.06768923e+001	1.58455192e-001	
3.06935645e+001	1.58499015e-001	
3.07102367e+001	1.58542845e-001	
3.07269090e+001	1.58586682e-001	
3.07435812e+001	1.58630527e-001	
3.07602534e+001	1.58674378e-001	
3.07769256e+001	1.58718237e-001	
3.07935979e+001	1.58762102e-001	
3.08102701e+001	1.58807874e-001	
3.08269423e+001	1.58854361e-001	
3.08436145e+001	1.58900857e-001	
3.08602868e+001	1.58947360e-001	
3.08769590e+001	1.58993871e-001	
3.08936312e+001	1.59040391e-001	
3.09103034e+001	1.59086919e-001	
3.09269757e+001	1.59133454e-001	
3.09436479e+001	1.59179998e-001	
3.09603201e+001	1.59225287e-001	
3.09769923e+001	1.59275863e-001	
3.09936646e+001	1.59326464e-001	
3.10103368e+001	1.59377090e-001	
3.10270090e+001	1.59427740e-001	
3.10436812e+001	1.59478415e-001	
3.10603535e+001	1.59529114e-001	
3.10770257e+001	1.59579838e-001	
3.10936979e+001	1.59630586e-001	
3.11103701e+001	1.59681358e-001	
3.11270423e+001	1.59732155e-001	
3.11437146e+001	1.59782976e-001	
3.11603868e+001	1.59833822e-001	
3.11770590e+001	1.59884692e-001	
3.11937312e+001	1.59935586e-001	
3.12104035e+001	1.59986504e-001	
3.12270757e+001	1.60037447e-001	
3.12437479e+001	1.60088414e-001	
3.12604201e+001	1.60139052e-001	
3.12770924e+001	1.60184365e-001	
3.12937646e+001	1.60233196e-001	
3.13104368e+001	1.60282045e-001	
3.13271090e+001	1.60330911e-001	
3.13437813e+001	1.60379794e-001	
3.13604535e+001	1.60428694e-001	
3.13771257e+001	1.60477611e-001	
3.13937979e+001	1.60526545e-001	
3.14104702e+001	1.60575496e-001	
3.14271424e+001	1.60624465e-001	
3.14438146e+001	1.60673451e-001	
3.14604868e+001	1.60722453e-001	
3.14771591e+001	1.60771473e-001	
3.14938313e+001	1.60820509e-001	
3.15105035e+001	1.60869563e-001	
3.15271757e+001	1.60918634e-001	
3.15438479e+001	1.60967721e-001	
3.15605202e+001	1.61016826e-001	
3.15771924e+001	1.61071022e-001	
3.15938646e+001	1.61124664e-001	
3.16105368e+001	1.61177103e-001	
3.16272091e+001	1.61229560e-001	
3.16438813e+001	1.61282035e-001	
3.16605535e+001	1.61334529e-001	
3.16772257e+001	1.61387041e-001	
3.16938980e+001	1.61439571e-001	
3.17105702e+001	1.61492119e-001	
3.17272424e+001	1.61544685e-001	
3.17439146e+001	1.61597270e-001	
3.17605869e+001	1.61649872e-001	
3.17772591e+001	1.61702493e-001	
3.17939313e+001	1.61755132e-001	
3.18106035e+001	1.61807789e-001	
3.18272758e+001	1.61860464e-001	
3.18439480e+001	1.61913157e-001	
3.18606202e+001	1.61965868e-001	
3.18772924e+001	1.62018597e-001	
3.18939647e+001	1.62064325e-001	
3.19106369e+001	1.62125537e-001	
3.19273091e+001	1.62189476e-001	
3.19439813e+001	1.62253442e-001	
3.19606536e+001	1.62317433e-001	
3.19773258e+001	1.62381450e-001	
3.19939980e+001	1.62445493e-001	
3.20106702e+001	1.62509562e-001	
3.20273424e+001	1.62573656e-001	
3.20440147e+001	1.62637776e-001	
3.20606869e+001	1.62701922e-001	
3.20773591e+001	1.62766093e-001	
3.20940313e+001	1.62830290e-001	
3.21107036e+001	1.62894513e-001	
3.21273758e+001	1.62958761e-001	
3.21440480e+001	1.63023035e-001	
3.21607202e+001	1.63087334e-001	
3.21773925e+001	1.63151659e-001	
3.21940647e+001	1.63216009e-001	
3.22107369e+001	1.63280384e-001	
3.22274091e+001	1.63344785e-001	
3.22440814e+001	1.63409211e-001	
3.22607536e+001	1.63473663e-001	
3.22774258e+001	1.63538140e-001	
3.22940980e+001	1.63602642e-001	
3.23107703e+001	1.63667169e-001	
3.23274425e+001	1.63731721e-001	
3.23441147e+001	1.63796299e-001	
3.23607869e+001	1.63860902e-001	
3.23774592e+001	1.63925530e-001	
3.23941314e+001	1.63990183e-001	
3.24108036e+001	1.64054861e-001	
3.24274758e+001	1.64119564e-001	
3.24441480e+001	1.64184292e-001	
3.24608203e+001	1.64249045e-001	
3.24774925e+001	1.64313823e-001	
3.24941647e+001	1.64378625e-001	
3.25108369e+001	1.64446235e-001	
3.25275092e+001	1.64507339e-001	
3.25441814e+001	1.64564039e-001	
3.25608536e+001	1.64620743e-001	
3.25775258e+001	1.64677453e-001	
3.25941981e+001	1.64734167e-001	
3.26108703e+001	1.64790886e-001	
3.26275425e+001	1.64847610e-001	
3.26442147e+001	1.64904339e-001	
3.26608870e+001	1.64961072e-001	
3.26775592e+001	1.65017810e-001	
3.26942314e+001	1.65074553e-001	
3.27109036e+001	1.65131301e-001	
3.27275759e+001	1.65188053e-001	
3.27442481e+001	1.65244810e-001	
3.27609203e+001	1.65301572e-001	
3.27775925e+001	1.65358339e-001	
3.27942648e+001	1.65415110e-001	
3.28109370e+001	1.65471886e-001	
3.28276092e+001	1.65528667e-001	
3.28442814e+001	1.65585452e-001	
3.28609537e+001	1.65642242e-001	
3.28776259e+001	1.65699037e-001	
3.28942981e+001	1.65755837e-001	
3.29109703e+001	1.65812641e-001	
3.29276425e+001	1.65869450e-001	
3.29443148e+001	1.65926264e-001	
3.29609870e+001	1.65983082e-001	
3.29776592e+001	1.66039905e-001	
3.29943314e+001	1.66096733e-001	
3.30110037e+001	1.66153565e-001	
3.30276759e+001	1.66210402e-001	
3.30443481e+001	1.66267244e-001	
3.30610203e+001	1.66324090e-001	
3.30776926e+001	1.66380941e-001	
3.30943648e+001	1.66437797e-001	
3.31110370e+001	1.66494657e-001	
3.31277092e+001	1.66551522e-001	
3.31443815e+001	1.66614120e-001	
3.31610537e+001	1.66677568e-001	
3.31777259e+001	1.66741036e-001	
3.31943981e+001	1.66804522e-001	
3.32110704e+001	1.66868028e-001	
3.32277426e+001	1.66931553e-001	
3.32444148e+001	1.66995097e-001	
3.32610870e+001	1.67058660e-001	
3.32777593e+001	1.67122243e-001	
3.32944315e+001	1.67185844e-001	
3.33111037e+001	1.67249465e-001	
3.33277759e+001	1.67313105e-001	
3.33444481e+001	1.67376764e-001	
3.33611204e+001	1.67440442e-001	
3.33777926e+001	1.67504139e-001	
3.33944648e+001	1.67567854e-001	
3.34111370e+001	1.67631589e-001	
3.34278093e+001	1.67695343e-001	
3.34444815e+001	1.67759116e-001	
3.34611537e+001	1.67822908e-001	
3.34778259e+001	1.67886719e-001	
3.34944982e+001	1.67950548e-001	
3.35111704e+001	1.68014396e-001	
3.35278426e+001	1.68078264e-001	
3.35445148e+001	1.68142150e-001	
3.35611871e+001	1.68206054e-001	
3.35778593e+001	1.68269978e-001	
3.35945315e+001	1.68333920e-001	
3.36112037e+001	1.68397881e-001	
3.36278760e+001	1.68461861e-001	
3.36445482e+001	1.68525859e-001	
3.36612204e+001	1.68589876e-001	
3.36778926e+001	1.68653912e-001	
3.36945649e+001	1.68717966e-001	
3.37112371e+001	1.68782039e-001	
3.37279093e+001	1.68846131e-001	
3.37445815e+001	1.68909655e-001	
3.37612538e+001	1.68971013e-001	
3.37779260e+001	1.69061034e-001	
3.37945982e+001	1.69151110e-001	
3.38112704e+001	1.69241239e-001	
3.38279426e+001	1.69331423e-001	
3.38446149e+001	1.69421660e-001	
3.38612871e+001	1.69511951e-001	
3.38779593e+001	1.69602296e-001	
3.38946315e+001	1.69692694e-001	
3.39113038e+001	1.69783146e-001	
3.39279760e+001	1.69873652e-001	
3.39446482e+001	1.69964210e-001	
3.39613204e+001	1.70054822e-001	
3.39779927e+001	1.70145488e-001	
3.39946649e+001	1.70236206e-001	
3.40113371e+001	1.70326977e-001	
3.40280093e+001	1.70417801e-001	
3.40446816e+001	1.70508678e-001	
3.40613538e+001	1.70599608e-001	
3.40780260e+001	1.70690591e-001	
3.40946982e+001	1.70781626e-001	
3.41113705e+001	1.70872713e-001	
3.41280427e+001	1.70963853e-001	
3.41447149e+001	1.71055046e-001	
3.41613871e+001	1.71146290e-001	
3.41780594e+001	1.71237587e-001	
3.41947316e+001	1.71328936e-001	
3.42114038e+001	1.71420337e-001	
3.42280760e+001	1.71511790e-001	
3.42447482e+001	1.71603294e-001	
3.42614205e+001	1.71694851e-001	
3.42780927e+001	1.71786459e-001	
3.42947649e+001	1.71878118e-001	
3.43114371e+001	1.71969829e-001	
3.43281094e+001	1.72061592e-001	
3.43447816e+001	1.72153406e-001	
3.43614538e+001	1.72245271e-001	
3.43781260e+001	1.72337187e-001	
3.43947983e+001	1.72429155e-001	
3.44114705e+001	1.72521173e-001	
3.44281427e+001	1.72613243e-001	
3.44448149e+001	1.72705363e-001	
3.44614872e+001	1.72797534e-001	
3.44781594e+001	1.72889756e-001	
3.44948316e+001	1.72982028e-001	
3.45115038e+001	1.73074351e-001	
3.45281761e+001	1.73166724e-001	
3.45448483e+001	1.73259148e-001	
3.45615205e+001	1.73351622e-001	
3.45781927e+001	1.73444146e-001	
3.45948650e+001	1.73536721e-001	
3.46115372e+001	1.73629345e-001	
3.46282094e+001	1.73722019e-001	
3.46448816e+001	1.73814743e-001	
3.46615539e+001	1.73907517e-001	
3.46782261e+001	1.74000341e-001	
3.46948983e+001	1.74093215e-001	
3.47115705e+001	1.74186137e-001	
3.47282427e+001	1.74279110e-001	
3.47449150e+001	1.74372132e-001	
3.47615872e+001	1.74465203e-001	
3.47782594e+001	1.74558323e-001	
3.47949316e+001	1.74651493e-001	
3.48116039e+001	1.74744712e-001	
3.48282761e+001	1.74837979e-001	
3.48449483e+001	1.74931296e-001	
3.48616205e+001	1.75024661e-001	
3.48782928e+001	1.75118076e-001	
3.48949650e+001	1.75211539e-001	
3.49116372e+001	1.75305050e-001	
3.49283094e+001	1.75398610e-001	
3.49449817e+001	1.75492219e-001	
3.49616539e+001	1.75585876e-001	
3.49783261e+001	1.75679581e-001	
3.49949983e+001	1.75773335e-001	
3.50116706e+001	1.75867566e-001	
3.50283428e+001	1.75969200e-001	
3.50450150e+001	1.76070864e-001	
3.50616872e+001	1.76172557e-001	
3.50783595e+001	1.76274281e-001	
3.50950317e+001	1.76376033e-001	
3.51117039e+001	1.76477816e-001	
3.51283761e+001	1.76579628e-001	
3.51450483e+001	1.76681469e-001	
3.51617206e+001	1.76783339e-001	
3.51783928e+001	1.76885239e-001	
3.51950650e+001	1.76987168e-001	
3.52117372e+001	1.77089127e-001	
3.52284095e+001	1.77191114e-001	
3.52450817e+001	1.77293131e-001	
3.52617539e+001	1.77395177e-001	
3.52784261e+001	1.77497251e-001	
3.52950984e+001	1.77599355e-001	
3.53117706e+001	1.77701488e-001	
3.53284428e+001	1.77803649e-001	
3.53451150e+001	1.77905839e-001	
3.53617873e+001	1.78008058e-001	
3.53784595e+001	1.78110306e-001	
3.53951317e+001	1.78212583e-001	
3.54118039e+001	1.78314888e-001	
3.54284762e+001	1.78417221e-001	
3.54451484e+001	1.78519583e-001	
3.54618206e+001	1.78621974e-001	
3.54784928e+001	1.78724393e-001	
3.54951651e+001	1.78826840e-001	
3.55118373e+001	1.78929316e-001	
3.55285095e+001	1.79031820e-001	
3.55451817e+001	1.79134352e-001	
3.55618540e+001	1.79236913e-001	
3.55785262e+001	1.79339501e-001	
3.55951984e+001	1.79442118e-001	
3.56118706e+001	1.79544762e-001	
3.56285428e+001	1.79647435e-001	
3.56452151e+001	1.79750135e-001	
3.56618873e+001	1.79852864e-001	
3.56785595e+001	1.79955620e-001	
3.56952317e+001	1.80058404e-001	
3.57119040e+001	1.80161216e-001	
3.57285762e+001	1.80264056e-001	
3.57452484e+001	1.80366923e-001	
3.57619206e+001	1.80469817e-001	
3.57785929e+001	1.80572740e-001	
3.57952651e+001	1.80675690e-001	
3.58119373e+001	1.80778667e-001	
3.58286095e+001	1.80881672e-001	
3.58452818e+001	1.80984704e-001	
3.58619540e+001	1.81087763e-001	
3.58786262e+001	1.81190850e-001	
3.58952984e+001	1.81293964e-001	
3.59119707e+001	1.81397105e-001	
3.59286429e+001	1.81500273e-001	
3.59453151e+001	1.81603468e-001	
3.59619873e+001	1.81706690e-001	
3.59786596e+001	1.81809940e-001	
3.59953318e+001	1.81913216e-001	
3.60120040e+001	1.82016519e-001	
3.60286762e+001	1.82119849e-001	
3.60453484e+001	1.82223206e-001	
3.60620207e+001	1.82326590e-001	
3.60786929e+001	1.82430000e-001	
3.60953651e+001	1.82533437e-001	
3.61120373e+001	1.82636901e-001	
3.61287096e+001	1.82740391e-001	
3.61453818e+001	1.82843908e-001	
3.61620540e+001	1.82947451e-001	
3.61787262e+001	1.83051021e-001	
3.61953985e+001	1.83154617e-001	
3.62120707e+001	1.83258240e-001	
3.62287429e+001	1.83361888e-001	
3.62454151e+001	1.83461192e-001	
3.62620874e+001	1.83561237e-001	
3.62787596e+001	1.83672549e-001	
3.62954318e+001	1.83783888e-001	
3.63121040e+001	1.83895254e-001	
3.63287763e+001	1.84006647e-001	
3.63454485e+001	1.84118067e-001	
3.63621207e+001	1.84229513e-001	
3.63787929e+001	1.84340986e-001	
3.63954652e+001	1.84452486e-001	
3.64121374e+001	1.84564012e-001	
3.64288096e+001	1.84675565e-001	
3.64454818e+001	1.84787144e-001	
3.64621541e+001	1.84898750e-001	
3.64788263e+001	1.85010382e-001	
3.64954985e+001	1.85122040e-001	
3.65121707e+001	1.85233725e-001	
3.65288429e+001	1.85345435e-001	
3.65455152e+001	1.85457172e-001	
3.65621874e+001	1.85568935e-001	
3.65788596e+001	1.85680725e-001	
3.65955318e+001	1.85792540e-001	
3.66122041e+001	1.85904381e-001	
3.66288763e+001	1.86016248e-001	
3.66455485e+001	1.86128141e-001	
3.66622207e+001	1.86240060e-001	
